Date,Close,High,Low,Open,Volume
2023-12-12,241.12705993652344,241.3352081679268,238.08423617591876,239.95750976353165,696500
2023-12-13,245.04209899902344,245.88458285359985,240.92883105904266,241.98935407872568,1037200
2023-12-14,233.66787719726562,246.68968864327988,233.59840899925175,245.95522184600952,1755200
2023-12-15,233.24110412597656,235.5040378821003,231.31562194963323,233.74728149564717,2637300
2023-12-18,235.55368041992188,237.05237321373167,233.82669818125217,233.82669818125217,829000
2023-12-19,232.7051544189453,236.31790966844395,232.36768769181117,235.60329740857983,1107400
2023-12-20,231.72254943847656,235.45440153272082,231.55382365399925,232.0203070588525,1059000
2023-12-21,233.2510223388672,233.64803755776555,231.08734618805383,231.46450685986176,646300
2023-12-22,234.43212890625,235.27577303412923,233.21133923360762,234.09467731293142,918800
2023-12-26,235.2559051513672,236.3278235146056,233.27087451083278,234.1740670869756,516500
2023-12-27,235.44448852539062,235.9010370976426,234.55123078344923,234.8489732677083,534400
2023-12-28,235.83155822753906,236.90347655611097,234.93830052601982,236.49654165326228,374300
2023-12-29,237.07220458984375,237.4096561563272,235.44448010756764,235.67275438553216,520700
2024-01-02,236.1988067626953,237.4791600885819,234.908533735022,236.04001581119286,743700
2024-01-03,234.9283905029297,237.40967898552205,234.77951925180733,236.37746964038016,679500
2024-01-04,236.16903686523438,237.34021291471936,235.49413366130787,235.74226251179553,707800
2024-01-05,231.95082092285156,237.08212316981772,231.09725716517048,236.16901091769543,832800
2024-01-08,230.96826171875,232.46695449682886,227.8120549218389,231.20645571842283,1139900
2024-01-09,232.96319580078125,233.43959891119653,229.56879524298148,230.15437564376086,648700
2024-01-10,232.2089080810547,234.40235861929034,231.10721538870376,233.53887507338231,730600
2024-01-11,232.45701599121094,233.3999025010044,229.69780951333985,232.42722659907867,997900
2024-01-12,234.99786376953125,235.10704106386544,231.9012055777717,233.87631657724208,619100
2024-01-16,235.2559051513672,235.33530819433838,232.2684394894124,232.8441001925172,1368200
2024-01-17,234.89862060546875,236.10949061897836,230.97818775924225,234.28326589664965,681700
2024-01-18,235.77200317382812,236.0896001820237,232.88378013091275,234.5214242529966,667300
2024-01-19,238.32278442382812,239.22597704001964,235.6231414214292,236.0499309032511,803200
2024-01-22,241.63778686523438,242.35238396378546,238.26322568497704,239.42446679392268,639400
2024-01-23,242.0149383544922,242.08442169811758,240.03984250831712,241.19114879989235,673100
2024-01-24,242.81886291503906,243.4242978558865,241.36979905306427,243.1662493290561,546200
2024-01-25,241.65760803222656,243.47391275108382,239.35498053500555,242.74938086145687,508100
2024-01-26,242.32261657714844,243.04716368654584,240.8834723489659,242.56082571313172,713700
2024-01-29,242.73948669433594,243.10671252798628,241.0125045313267,241.39958491248262,644700
2024-01-30,244.2480926513672,245.09173673530083,242.31269079687576,242.31269079687576,751900
2024-01-31,239.7222442626953,245.8559973332205,239.3351638610056,245.20093353202773,1187300
2024-02-01,244.77413940429688,244.8535424524474,238.56099854619941,240.6651263161489,935200
2024-02-02,245.92543029785156,246.78891372914313,242.91811026689024,244.72449531232894,549500
2024-02-05,244.75430297851562,245.64756077805714,240.71475804298768,245.43912588105314,557700
2024-02-06,246.61029052734375,246.88819361411666,244.92301745919892,245.647549425101,518300
2024-02-07,248.7838897705078,250.09400209679055,246.2430530150417,247.6821971771288,803400
2024-02-08,247.3943634033203,249.94513504710102,246.51102537361743,248.13874989389853,640900
2024-02-09,248.73426818847656,249.58783198056972,246.28275410460142,248.17846202517535,722400
2024-02-12,245.28033447265625,248.53578375748648,245.0718995760387,247.38446226430472,575100
2024-02-13,243.09677124023438,245.975074768979,241.8164331348249,245.35972011385311,738000
2024-02-14,244.2977294921875,244.47639013172252,241.61794105582194,242.7096988623355,988500
2024-02-15,244.8039093017578,246.3423111500839,243.1761847050691,245.33987608109902,666800
2024-02-16,242.86849975585938,245.5284487322403,242.33254813789083,245.5284487322403,1399200
2024-02-20,246.64996337890625,247.34473618098886,243.2059341932405,243.26549783066727,1231700
2024-02-21,235.89111328125,242.90820383312962,233.1418416160895,242.6699947052958,1876600
2024-02-22,238.21359252929688,239.5634139477739,236.496545294809,236.496545294809,1009200
2024-02-23,242.99752807617188,243.64265697756892,238.9381440443332,238.9381440443332,688100
2024-02-26,241.2904052734375,243.4540814484685,241.2209219301343,243.03722682239598,679200
2024-02-27,241.101806640625,241.1315808870436,239.52371100211442,240.47651717667205,532500
2024-02-28,240.188720703125,242.58068639110806,239.48402812339612,240.79415568754015,658400
2024-02-29,240.08946228027344,241.02242915250886,238.18383458456356,240.91325185587317,1238100
2024-03-01,239.84130859375,240.2283889427117,237.28063252805325,238.43193872972068,738600
2024-03-04,238.1342010498047,241.66756842309553,237.37989483460726,240.23834389359945,715600
2024-03-05,235.96060180664062,239.3450675978819,234.52144245149412,238.7594871834136,906000
2024-03-06,233.8068389892578,236.34767576128047,233.40982377826566,235.76208021813977,984200
2024-03-07,234.37258911132812,236.69507154395276,233.1120902958438,235.8812167801591,1300800
2024-03-08,234.7596435546875,236.15909376749735,233.83661159171612,234.93830418452234,765900
2024-03-11,235.70254516601562,235.91098005674738,231.95083828950507,234.94823893898106,727200
2024-03-12,236.29806518554688,236.92335472570608,234.35272836315323,234.35272836315323,610200
2024-03-13,234.49166870117188,236.059844755219,233.78699129096384,235.27576430048654,778300
2024-03-14,231.48931884765625,237.36477151684778,230.83317199700622,236.27120860205358,992600
2024-03-15,233.14956665039062,233.82558573104717,230.6244008617664,230.6244008617664,1611200
2024-03-18,234.35250854492188,236.71860587977673,233.9449159070147,234.23321461866848,1011300
2024-03-19,236.05252075195312,236.4899520371747,234.15367820457047,234.17356558197807,741800
2024-03-20,235.01858520507812,236.85778075623955,234.12385044320845,235.9729820980799,719100
2024-03-21,234.53146362304688,236.68878140831134,233.9747384100269,235.21743403538372,1261000
2024-03-22,233.4875946044922,235.96304973367532,232.3144820542877,235.36654976989348,1020500
2024-03-25,230.644287109375,233.48757504862894,230.45539496434404,233.27879552790446,1063400
2024-03-26,229.85890197753906,231.06182269545874,229.70976941961996,230.2167988790735,1179900
2024-03-27,232.56301879882812,232.64255313782712,229.24253978614573,231.857176190851,1533800
2024-03-28,234.35250854492188,234.87941027870687,231.30045596448568,232.56302380299908,1218600
2024-04-01,231.41973876953125,234.05424731185113,229.56067104984226,234.05424731185113,847200
2024-04-02,230.6343536376953,231.40979443273693,229.71973155045708,231.04194624151341,847000
2024-04-03,229.6600799560547,232.55307891542515,228.99399694359076,230.64430031934407,559300
2024-04-04,225.1963348388672,231.6484008213636,225.13668787595108,231.28056777029815,891200
2024-04-05,226.3197021484375,227.4828785050111,224.69923750488573,225.33549700466097,579900
2024-04-08,225.05712890625,226.81677479820414,223.6951243336789,225.941927488467,1035500
2024-04-09,228.0197296142578,228.11915132956443,225.0770197748948,226.36942622576117,690100
2024-04-10,224.59982299804688,228.42733139216597,224.18227911008137,226.51855283162786,608100
2024-04-11,222.05477905273438,223.22787634942335,220.81208352507753,223.1781806640156,1382800
2024-04-12,221.22962951660156,222.54192328776963,219.7582822452867,221.62728602140342,1039700
2024-04-15,220.8816680908203,225.0770094343337,220.77232544648,223.71501998102482,1070500
2024-04-16,220.80215454101562,223.1583004831404,219.26120900311338,222.40274703902884,1462500
2024-04-17,220.95126342773438,221.99513069832543,219.6190974711743,221.93548374051275,841400
2024-04-18,222.02496337890625,223.75480107528122,221.2495225559577,221.8758308085708,676800
2024-04-19,221.21969604492188,223.31736674739517,220.81208826239603,223.06882763653164,714300
2024-04-22,221.8658905029297,223.65537512569657,221.3787483871249,223.21794386572873,733100
2024-04-23,220.95126342773438,223.30740927907357,220.76237128157885,223.02904669619903,1068500
2024-04-24,220.95126342773438,221.27933686532717,218.3764019513333,219.46002880392513,1008800
2024-04-25,221.4881134033203,222.82029460279625,218.4658844074266,221.2892851431314,1052600
2024-04-26,219.84776306152344,222.30333077713152,219.37057219931035,219.37057219931035,815700
2024-04-29,220.55361938476562,221.44835414173116,219.5296394321583,220.49395725396056,911700
2024-04-30,216.68634033203125,221.16998033249592,216.06995303527998,219.9571082845435,1455600
2024-05-01,231.44955444335938,234.90921454838127,221.30916196128774,223.68519520579997,1824400
2024-05-02,232.39401245117188,233.8653749583033,228.556567845665,232.6326154665612,1544700
2024-05-03,235.9431610107422,236.181764028819,232.41390244601266,232.90104458597716,1127600
2024-05-06,240.44667053222656,240.59578792625126,235.7045401971428,237.156015234016,892900
2024-05-07,245.556640625,245.64611106387034,241.13264750191556,241.64961309809433,1094500
2024-05-08,243.14083862304688,246.5010769479074,242.30573571609466,245.65605310761794,780300
2024-05-09,243.54843139648438,244.0653969736174,241.85836854505192,243.8168578728296,523000
2024-05-10,246.8589630126953,247.932653700494,243.55837178986727,244.27416558173306,697900
2024-05-13,244.90049743652344,247.42566332672325,244.42330658571055,247.42566332672325,399200
2024-05-14,245.48704528808594,246.50108911611306,243.99581061083222,246.3022608597373,499600
2024-05-15,246.39173889160156,248.37011575211466,245.94437150856567,246.83910627463746,477700
2024-05-16,250.0104522705078,250.39817266754832,246.57067955207108,246.7396843231274,605700
2024-05-17,250.14962768554688,250.24904939306683,248.24084922422102,249.5332555738668,778900
2024-05-20,250.93504333496094,251.69059680645688,248.41982862829613,249.5829899014885,580300
2024-05-21,250.0303497314453,251.73036395296157,247.69407598220857,251.73036395296157,607300
2024-05-22,252.1578369140625,252.5952681714702,249.04612242628573,249.93092104436107,707000
2024-05-23,247.79348754882812,252.65491183317167,247.12740456814893,252.65491183317167,894600
2024-05-24,250.10987854003906,250.71631457411954,246.10342930770574,248.5589969236034,689800
2024-05-28,247.4156951904297,249.89115005524408,247.0776856595427,248.28062156250508,770400
2024-05-29,245.47711181640625,247.38589040340025,244.8607396641461,246.80927783499212,636300
2024-05-30,247.91278076171875,248.17127113860232,243.57825817840998,245.1589784097714,888300
2024-05-31,251.30287170410156,251.6707047443529,245.0893937559433,247.9127944948767,2984800
2024-06-03,252.26719665527344,253.032701361584,250.11981510411894,251.064260688214,639800
2024-06-04,256.74090576171875,256.9596213964603,252.9730594534416,253.50989726713757,885400
2024-06-05,259.75323486328125,259.91230355976415,256.5420981277389,257.5660782107057,674700
2024-06-06,258.4806823730469,260.2403284039957,257.4368302145471,259.75320144192887,530200
2024-06-07,262.4573059082031,262.5965023756902,257.60581752046886,259.10700348630604,898300
2024-06-10,261.94036865234375,263.3918286645884,259.5146243364012,261.68187825071493,667700
2024-06-11,263.1233825683594,263.2128530018923,259.7432266033641,261.20463769622535,397300
2024-06-12,262.0198669433594,263.6005720304503,258.24208463525815,263.31225817001337,589400
2024-06-13,260.70758056640625,261.6420900666793,259.16665018789615,260.3695710104507,496000
2024-06-14,263.2165832519531,263.3559870347107,259.1742989340576,260.57815093378497,472000
2024-06-17,266.5220947265625,266.95021138247455,259.8811819752423,261.16556232741107,487100
2024-06-18,267.62725830078125,269.2003820397189,264.17239611636626,266.5221156300848,655700
2024-06-20,266.9203796386719,267.9658169541526,265.4567917045482,267.8065113522383,648800
2024-06-21,269.140625,269.52890766452987,266.21344952965995,268.37396499597645,1550300
2024-06-24,270.58428955078125,272.1773150219451,269.14063395537784,270.41504825542216,726300
2024-06-25,271.0821228027344,272.5059070557008,269.38955783524693,270.12631962201,794100
2024-06-26,268.6826477050781,269.2203003157235,265.8052719166915,268.73244779712945,565700
2024-06-27,269.6683349609375,270.29559124277927,268.055407598736,269.5986330664139,646500
2024-06-28,268.3739929199219,270.853150189142,267.54762741980574,269.66833950003917,1101800
2024-07-01,266.9402770996094,269.70817770532443,265.2477120776396,268.3739971090639,810300
2024-07-02,271.1717224121094,271.46046569625656,267.52771714348114,267.9757356349839,835700
2024-07-03,272.08770751953125,272.5755599791828,269.30987148199245,271.03233461634636,340200
2024-07-05,273.2526550292969,273.8798809729811,271.1418785393586,271.450554040104,592300
2024-07-08,272.0080871582031,274.7162214775778,271.9383852639976,272.7050149469531,572000
2024-07-09,274.1785583496094,274.73611271293316,272.30675567940784,272.34658967234066,487500
2024-07-10,276.3091735839844,276.4983470476707,271.998078676318,274.1785261708661,836900
2024-07-11,273.8898010253906,278.37016789085953,273.26254480271575,277.71304377112557,826500
2024-07-12,276.1698303222656,278.5294854446844,275.2737629875341,275.741713651201,531200
2024-07-15,276.2892761230469,278.9974100629455,275.4529446630764,276.16980454082693,939300
2024-07-16,279.9134216308594,280.3514739898387,276.03041273385395,276.09014852755257,692800
2024-07-17,277.94207763671875,280.84932117471095,277.4940287538439,280.2519631767915,859200
2024-07-18,279.69439697265625,280.97874699835745,274.7858828112664,278.5693221500477,659000
2024-07-19,275.6222229003906,280.66017490682475,274.30800493532104,280.66017490682475,1382900
2024-07-22,277.39447021484375,279.25633733202346,276.1200557935133,277.25509680448585,467100
2024-07-23,276.9066162109375,278.46977392418506,276.28932600174073,277.39446872121823,397800
2024-07-24,275.34344482421875,277.7529001238953,275.0447658295805,277.7529001238953,618400
2024-07-25,274.6962890625,280.5606065769708,274.64651935778556,277.20531417635743,681400
2024-07-26,278.7485656738281,279.38575772209487,270.5146564490962,274.69631472207845,869900
2024-07-29,282.5419006347656,283.50766985632606,278.4299144685798,279.13680831597964,822800
2024-07-30,284.7422790527344,285.8773200689726,282.4124916022016,283.756607927165,872000
2024-07-31,260.6080322265625,275.69192944760255,258.98513875940125,273.8002248798651,1410300
2024-08-01,260.22967529296875,261.6036594122859,256.46616810652523,260.22967529296875,1107300
2024-08-02,265.4966125488281,265.6758199479403,260.96644517503614,261.45432805186624,1233000
2024-08-05,261.1357116699219,271.5201998992134,258.0890644078712,271.5201998992134,1354700
2024-08-06,259.80157470703125,264.1823723322043,259.3137221995941,259.4829635091622,773700
2024-08-07,259.17431640625,264.23217038397115,259.0349429985305,259.79160660708493,782000
2024-08-08,263.4455871582031,264.11264701111566,259.58251028386115,259.8612874611625,672300
2024-08-09,262.9676818847656,263.24645907423815,261.30498484255145,262.8083762930049,370700
2024-08-12,261.2153625488281,263.8040253590083,259.0349450233127,261.3846342428492,455000
2024-08-13,264.4810485839844,266.10391150188,262.5295780298894,262.977626869778,545400
2024-08-14,267.4181823730469,267.8064954517395,263.9035843976588,264.1226257892312,519600
2024-08-15,264.9788818359375,268.7821926015131,264.5308329711729,267.41817458733897,490400
2024-08-16,265.46673583984375,266.74115016529925,264.1723893255248,265.01868697249597,1301800
2024-08-19,268.0055847167969,268.5731051506209,265.48662409331945,265.57622778532857,552600
2024-08-20,267.5177307128906,268.0255153490948,266.44242564615615,266.83073869370816,589600
2024-08-21,268.2047424316406,269.5189907722106,266.77102249364333,268.36404802302195,409300
2024-08-22,268.7523498535156,269.55881357801604,266.8506791005465,266.8506791005465,553200
2024-08-23,266.9801025390625,271.5202056286833,266.4524160514138,270.2557573541684,435500
2024-08-26,266.81085205078125,269.97697086769455,266.37276927787616,267.6670854077285,533800
2024-08-27,267.7467346191406,270.0167859266325,266.81083334123826,266.81083334123826,561900
2024-08-28,270.28564453125,272.0977116122021,265.954616431951,269.10083377712266,470900
2024-08-29,270.5245361328125,271.7292788480522,267.72679843460725,270.51460042366034,342900
2024-08-30,271.6297607421875,273.79027655069234,269.449312742723,271.6496625487097,659000
2024-09-03,273.1629943847656,275.0148952870294,270.9626447869177,271.64963685241804,503500
2024-09-04,272.8941955566406,273.66082525958825,269.84754816594824,272.47604494937315,648000
2024-09-05,272.3067626953125,272.54570589019784,269.0609758374242,272.42623429275517,615300
2024-09-06,270.47479248046875,273.37210024022795,269.08090654392686,272.90414956319944,834200
2024-09-09,272.0578308105469,273.35214685459175,270.12629245381805,271.66951776667406,791400
2024-09-10,272.4063415527344,274.4075516453621,270.52457267708917,272.83445825262845,666600
2024-09-11,270.4449157714844,270.7435947537158,263.6646294149294,270.50465156793064,925000
2024-09-12,268.19476318359375,270.5245503724677,266.08401737407206,270.4449127729002,793500
2024-09-13,268.0053405761719,269.859896146562,265.5325693871623,268.5836340167321,1023300
2024-09-16,268.6135559082031,271.7244430716453,267.75608104351943,270.0792658711892,873500
2024-09-17,266.240478515625,268.4240876907439,265.5325597360601,268.394176486776,564100
2024-09-18,263.9870910644531,265.7220017137609,262.72077912426806,265.58239581262745,807200
2024-09-19,265.1835632324219,266.8686319784077,264.26626606718503,266.8686319784077,692600
2024-09-20,264.07684326171875,265.2035493800748,262.6510250891487,264.31613290509006,1639900
2024-09-23,264.4955749511719,265.79179806247686,263.05977637068787,265.12374063369447,506700
2024-09-24,264.01702880859375,264.4956081097611,260.9858947110742,263.96715651239504,619000
2024-09-25,264.38592529296875,265.39298654938653,263.9073155968667,264.2164081833633,498000
2024-09-26,264.2164306640625,265.46278166033204,262.8504348407096,264.22641120914983,484700
2024-09-27,263.47857666015625,265.7120277053247,263.3190400957173,265.2832903044198,752000
2024-09-30,267.177734375,267.6663246066709,262.05275542814593,263.4785735184265,794800
2024-10-01,267.8358154296875,269.2915447461914,266.5794839980742,268.50387289386765,898300
2024-10-02,267.177734375,267.4070738889879,264.10673922451195,265.8516304398658,557500
2024-10-03,269.8798522949219,270.80713006314136,265.05395482547016,266.24048331841334,1363500
2024-10-04,264.8944396972656,269.6804148269655,263.1993903567327,269.23171634609275,761900
2024-10-07,265.16363525390625,266.9484181694122,263.707905998758,264.8046703906512,567100
2024-10-08,271.42529296875,271.82411913895106,266.4897316306136,266.4897316306136,563000
2024-10-09,276.2511901855469,276.4605686230886,270.7373348546909,271.4253230065319,609600
2024-10-10,267.496826171875,275.1543991372185,265.6622012173754,275.1045572704102,666400
2024-10-11,267.4469909667969,269.2915660835098,266.1906594356381,269.2915660835098,484800
2024-10-14,268.4440612792969,268.8528680382195,266.24049091326344,267.49682239539203,601800
2024-10-15,268.7830505371094,272.61183675852385,268.1249736262976,270.537891870786,500700
2024-10-16,269.81005859375,270.53790807121965,267.35724845456303,268.7830666324591,597600
2024-10-17,266.48974609375,271.0563927115828,265.82171906881695,269.99948961037006,486500
2024-10-18,266.8387451171875,268.20474087444364,265.58241363662097,266.50972185862895,439200
2024-10-21,267.307373046875,269.07219500975845,265.93139675139423,266.81881321935975,432700
2024-10-22,266.8088073730469,267.476864796808,264.3859086973738,265.9911939375442,378800
2024-10-23,265.8117370605469,266.7888870894029,264.9642123897367,264.9642123897367,487700
2024-10-24,264.1965026855469,267.2375869759333,263.9970743527219,265.8117687245582,321400
2024-10-25,263.8774108886719,268.00533974438974,263.5882489550445,266.1408036352716,532400
2024-10-28,262.0926208496094,267.33727512181963,260.9360340029703,265.47273906250217,645700
2024-10-29,262.8803405761719,264.944305085875,260.3677079742444,261.87330968351927,909600
2024-10-30,274.82537841796875,279.1826165288063,269.17191704472464,279.1826165288063,993900
2024-10-31,273.91802978515625,277.71690507672207,272.6317870745386,274.82537693539894,1204800
2024-11-01,274.6758117675781,275.2840164101105,270.22880978200976,272.591916683336,1047100
2024-11-04,276.4107360839844,277.64710651869797,272.48223536179165,275.08463203015356,475100
2024-11-05,278.863525390625,280.3691269983331,275.443545861588,276.45060711479556,384400
2024-11-06,278.31512451171875,282.73218445360385,275.632975150058,282.73218445360385,841500
2024-11-07,279.5216064453125,280.4787954201378,276.1514687304714,278.06587710861095,410300
2024-11-08,284.1480712890625,286.3715417949921,280.5884858565486,281.50578306850053,557000
2024-11-11,284.177978515625,287.54811613205635,283.95861954566533,284.4671100085584,692900
2024-11-12,287.0794982910156,288.5551583029442,283.9885419302494,285.5838771901761,925300
2024-11-13,289.19329833984375,290.5692745914919,285.83314120766767,287.2589593235396,514000
2024-11-14,285.2947082519531,289.56221247108704,284.52693663147505,288.6149736257525,439200
2024-11-15,279.9802551269531,285.653646880775,279.32220862618533,285.653646880775,522100
2024-11-18,279.5415344238281,281.65537109783526,278.8136849767042,279.89051875949133,800000
2024-11-19,280.8178405761719,282.68237673362125,278.4248224032094,279.54154798873054,1028500
2024-11-20,283.370361328125,284.01845772994244,278.424818899495,280.81783704234357,507700
2024-11-21,286.72052001953125,286.9398789878873,282.4729465543124,285.09527363059584,518100
2024-11-22,289.8813171386719,290.5393941298966,286.0525304494031,286.8601634776126,649700
2024-11-25,290.6390686035156,292.33411811128394,289.0736748949898,291.2672343673179,709300
2024-11-26,293.8895568847656,295.23562200963056,290.66897504420615,291.71592810954127,531500
2024-11-27,293.7000732421875,295.7141651969032,292.4736530908857,294.71708454889784,482500
2024-11-29,293.3511047363281,295.3054048202326,291.9751284993811,292.58336355025097,363200
2024-12-02,291.84552001953125,294.53761953213495,289.6120386599681,294.3083104556147,468000
2024-12-03,288.2061767578125,291.52647267385817,284.2477649886959,291.48658092413825,953800
2024-12-04,290.8385009765625,292.16460505198205,287.3287875149366,288.2460848109509,628700
2024-12-05,288.0566101074219,290.76867084704423,285.75335610900413,290.39975585408814,700300
2024-12-06,286.22198486328125,290.07073220901225,284.7861862131989,288.2460574781422,930500
2024-12-09,284.0782775878906,285.4143621294973,280.5585837890752,284.0782775878906,878000
2024-12-10,285.8431091308594,287.14928251117533,281.4559598087569,284.42727147102386,699900
2024-12-11,284.18792724609375,288.74459330121346,283.1808964407903,287.75749315545,557500
2024-12-12,284.46710205078125,286.76040584138565,283.06124508774036,284.1879206812323,423400
2024-12-13,282.9095458984375,283.778188630873,281.3719312566916,282.96945019238893,530300
2024-12-16,280.9226379394531,284.25747303995433,280.50330785289816,283.30893753679663,808600
2024-12-17,279.784423828125,282.0808364919757,278.3666176866071,280.9226359537273,1343800
2024-12-18,275.13165283203125,279.95416189324976,275.0617543308217,279.5248071502054,805200
2024-12-19,275.151611328125,277.31825157900624,273.4243200271004,273.4243200271004,908000
2024-12-20,276.42962646484375,279.1753517881079,272.81525836907855,273.9235487985784,1713900
2024-12-23,276.2798767089844,276.7591415718985,273.7438467935197,276.56943446804553,501100
2024-12-24,278.11700439453125,278.5862750363985,274.6224448610936,275.750693242826,249800
2024-12-26,277.9472961425781,279.02560400365417,275.650852938031,276.8290419251238,319700
2024-12-27,276.86895751953125,278.3666259456451,274.7922040421825,276.1101595699969,480100
2024-12-30,275.3113708496094,277.9772339199301,272.87516122891213,276.36972071284697,699900
2024-12-31,275.0018615722656,277.35820900940814,273.1946774917706,276.02029557507234,576000
2025-01-02,272.9650573730469,277.39812780716994,272.9650573730469,275.5510278221777,1013500
2025-01-03,275.8505554199219,277.33822964729484,272.4358579834355,273.0748778076299,791100
2025-01-06,272.5756530761719,275.06177290872887,271.71700447236935,273.5840928984376,860700
2025-01-07,273.0948181152344,273.5740829524308,270.82835766732427,272.3859303005371,713700
2025-01-08,279.984130859375,280.18380169893067,272.89516094709955,274.2829844980291,1101200
2025-01-10,268.2124328613281,279.89422750943595,267.9927736216129,278.12698985591373,1139600
2025-01-13,275.04180908203125,275.28142627421926,265.7762351856856,266.9843458231552,876000
2025-01-14,273.06488037109375,275.8705101000754,271.17783401099075,274.6923515920626,623500
2025-01-15,273.3843688964844,276.07018981730914,271.96659330319625,275.071744284516,855700
2025-01-16,278.0371398925781,278.7160755692878,272.9550555831477,273.5640927569235,666900
2025-01-17,278.11700439453125,281.62155813422385,277.3382180601708,281.62155813422385,670700
2025-01-21,279.6246643066406,280.3235883947218,277.92729464709527,278.36661313615076,684300
2025-01-22,278.915771484375,281.6914489044996,278.7160701856045,280.6131106433633,547900
2025-01-23,277.54791259765625,279.43495889462366,274.39282091639666,278.9157781635838,498500
2025-01-24,278.4964294433594,279.53482141968584,276.090171843005,276.9987610135229,404500
2025-01-27,285.0162658691406,286.00474771003303,278.2368423400414,278.4964174703568,753800
2025-01-28,281.4118957519531,285.2858695179784,276.1800201384925,284.12766897668234,633300
2025-01-29,282.1507263183594,284.22751014036095,280.89267516599574,282.7198475987277,600600
2025-01-30,287.6321716308594,287.95168150968857,283.63838955591183,283.63838955591183,652200
2025-01-31,286.9931945800781,289.40941577516566,286.0546533148371,287.19289588039595,651400
2025-02-03,290.4877624511719,292.2150842914733,283.74825471730395,287.0431129769162,763400
2025-02-04,288.7504577636719,293.07371347625184,288.2312465902401,290.48774322519677,704000
2025-02-05,291.1866760253906,292.11522307787635,288.07150030165946,290.238140560933,495200
2025-02-06,294.4915466308594,294.5314625169976,289.71897780512666,291.5261619324974,581500
2025-02-07,293.2734375,295.76955150376835,293.11368254734185,294.4915423526446,632200
2025-02-10,293.5429992675781,294.7710982949891,289.65903135228166,293.9623598162509,517000
2025-02-11,293.842529296875,293.94237995138076,291.19665453825274,291.72582948997723,342700
2025-02-12,292.6044616699219,293.4930928691777,288.6206735230455,290.8771398329101,470400
2025-02-13,295.0406799316406,296.11898779153336,291.8955823309663,292.65438028046776,461900
2025-02-14,293.0238037109375,296.4784166965611,292.874012506043,295.0406527026326,535500
2025-02-18,292.8440856933594,295.120540468995,290.4478223195548,292.1252036342038,538400
2025-02-19,295.40008544921875,296.4584657635004,291.91552023426993,293.05376278559584,692700
2025-02-20,292.2450256347656,293.80259826028004,290.6075603017099,293.7426939646941,878500
2025-02-21,294.6512451171875,295.92928464425194,291.37634500443346,292.24501820863617,1165500
2025-02-24,296.54833984375,298.2456790956153,294.68125143162723,294.68125143162723,719900
2025-02-25,299.2541198730469,300.03290623114736,295.1205404161077,296.5483407977435,1136900
2025-02-26,287.582275390625,295.32022853343335,261.59273850526273,263.5596774906919,1574500
2025-02-27,289.6590270996094,291.65591822177186,287.282752259154,289.7389198077745,918100
2025-02-28,296.448486328125,297.1074640795988,290.8272327329478,291.32645553223324,1029600
2025-03-03,300.8616027832031,301.78018615288,292.67436704889917,295.17048107828606,990300
2025-03-04,299.07440185546875,305.6242025166233,298.82479045688774,301.4107608897701,955200
2025-03-05,296.42852783203125,299.18421695924656,294.271881686727,295.73959793269205,699600
2025-03-06,294.90087890625,297.22727422633244,293.53301330429656,294.7511181597116,726800
2025-03-07,300.012939453125,300.69187513606136,293.6927618556909,294.90087247828956,754100
2025-03-10,297.5367736816406,305.09501380242733,296.9576886699272,300.651918920132,1645500
2025-03-11,290.0783996582031,299.1742549409088,289.8487462003908,298.46533662467414,1320100
2025-03-12,287.582275390625,289.56917231813986,285.73514499799103,288.7404759045461,740400
2025-03-13,289.04998779296875,289.30959338737273,284.8165883957722,286.6137782043563,715100
2025-03-14,288.5799865722656,290.0299987792969,286.760009765625,289.04998779296875,740700
2025-03-17,291.010009765625,291.5799865722656,287.8299865722656,287.8299865722656,930800
2025-03-18,288.92999267578125,290.07000732421875,286.5,289.3399963378906,789400
2025-03-19,289.739990234375,291.44000244140625,288.3999938964844,288.3999938964844,784000
2025-03-20,287.67999267578125,289.6199951171875,285.8599853515625,288.42999267578125,772900
2025-03-21,285.1600036621094,287.2799987792969,283.239990234375,285.2300109863281,1387700
2025-03-24,285.3999938964844,289.42999267578125,284.45001220703125,287.0199890136719,810200
2025-03-25,287.760009765625,287.8800048828125,283.989990234375,284.79998779296875,992800
2025-03-26,292.0299987792969,293.0,288.1099853515625,288.45001220703125,773100
2025-03-27,296.8900146484375,299.7300109863281,291.2300109863281,293.6300048828125,852400
2025-03-28,294.5799865722656,296.75,293.1199951171875,296.239990234375,729000
